9432,12766,8.212418018843673
9432,18387,8.198723589733067
9432,8795,8.151623713856033
9433,19370,9.098667343494043
9433,1275,8.23695184644762
9433,18389,8.198798713063075
9433,16029,8.170058546308205
9433,3641,8.101219387977658
9433,15449,8.071933261539
9433,13542,8.067085985882477
9433,12118,8.006795903019794
9433,12532,8.003681367037753
9433,17403,7.954507287294956
9434,3993,8.87203928259774
9434,5386,8.805789479260987
9434,16789,8.632376349315985
9434,19179,8.59864036720552
9434,13687,8.434231184963707
9434,19329,8.289558139440453
9434,18391,8.198702722458005
9434,18390,8.198702722458005
9434,14146,8.031654109023318
9434,8744,8.021969691369957
9435,18394,8.598722209806539
9435,16096,8.547825740824335
9435,3441,8.307133196978452
9435,5603,8.23268762431703
9435,17596,8.121809534102827
9435,6406,8.10600264152043
9435,13579,8.098829188444299
9435,13578,8.098829188444299
9435,11428,8.055221729391477
9435,8897,8.046047245984584
9436,17545,8.632725197853269
9436,18395,8.598722354634248
9436,18407,8.488881605559484
9436,14920,8.231308088853266
9436,3321,8.10121823284286
9436,15601,8.039064273087632
9436,13412,8.03273665458834
9436,19185,7.923433042145334
9436,4822,7.895293811183109
9436,4047,7.881472519594411
9437,18407,9.098792573380933
9437,1229,8.719243732902633
9437,8476,8.429012975597882
9437,6136,8.309461638591024
9437,12934,8.309461638591024
9437,12935,8.309461638591024
9437,6137,8.309461638591024
9437,14970,8.224218796377595
9437,3738,8.134151316644887
9437,3569,8.108540753645222
8172,965,8.91085479160169
8172,11114,8.693353093791607
8172,3662,8.59541894924711
8172,13458,8.386914629480966
8172,9951,8.359505877908862
8172,15546,8.29413763278389
8172,8800,8.294091187449474
8172,11100,8.284123092513912
8172,7224,8.2757681621646
8172,3182,8.261242455253619
8173,1838,8.396714303597587
8173,15235,8.298676172982567
8173,5899,8.125734835303135
8173,2503,8.113816603794106
8173,19067,8.06013789636465
8173,11019,8.054657573729507
8173,9687,8.015362400196679
8173,14120,7.97345081183013
8173,6778,7.971115649992588
8173,11926,7.921197690133583
8174,17043,8.471827111897909
8174,10977,8.462679039080331
8174,2189,8.309534695046263
8174,6405,8.296371158444433
8174,1214,8.135286876736416
8174,1213,8.135286876736416
8174,3498,8.114858621696728
8174,5629,8.077789763044503
8174,19497,8.068308692237302
8174,17448,8.014703116341504
8175,9996,8.779133074269668
8175,7606,8.70638698271453
8175,18726,8.598213795080818
8175,10753,8.151309861112153
8175,9101,8.131734992714636
8175,8120,8.104489836510458
8175,4768,8.070661282036399
8175,19348,8.068801154727783
8175,14342,8.059337985307577
8175,4648,8.046015579194284
8176,6845,9.275363874517074
8176,15431,8.84150591528953
8176,6520,8.792692698967958
8176,13260,8.600038491881893
8176,12858,8.593345049549155
8176,7347,8.520308883815675
8176,7348,8.520308883815675
8176,10310,8.3959784119969
8176,19177,8.306815821579779
8176,15238,8.298675896422495
8177,10920,8.654582855477933
8177,18445,8.488043281330256
8177,606,8.32217448810696
8177,15239,8.298675991964378
8177,16634,8.256828636225297
8177,423,8.059417668844912
8177,19488,8.05109771551493
8177,18775,8.042325478493684
8177,18774,8.042325478493684
8177,14086,7.989464816109587
8178,965,8.962391996786373
8178,11114,8.77105178824767
8178,6634,8.567435157883956
8178,3182,8.487520400429915
8178,18392,8.449157995653648
8178,18393,8.449157995653648
8178,1995,8.245934628252385
8178,9951,8.214621744087141
8178,4018,8.200979767217344
8178,6895,8.154419850691673
8179,15304,8.557844517020165
8179,7706,8.389963889051149
8179,18107,8.197840140255638
8179,10215,8.05426777802036
8179,13479,8.038957174346427
8179,5403,8.033153840833272
8179,5405,8.033153840833272
8179,18317,7.988621558985493
8179,19271,7.957346915557694
8179,12425,7.941625871922076
9520,18073,8.601579806650452
9520,5247,8.563542332028998
9520,15157,8.300837331618213
9520,19661,8.238571755301473
9520,8178,8.155257544658959
9520,5303,8.064274490471732
9520,6199,8.060431247113625
9520,2902,8.030185796572662
9520,11133,7.987853009793675
9520,18624,7.977166196723803
9521,3974,8.394518507225566
9521,4768,8.317447740763427
9521,8320,8.193275743294077
9521,13754,8.161250916097675
9521,13752,8.161250916097675
9521,13751,8.161250916097675
9521,6109,8.11118800145583
9521,6106,8.11118800145583
9521,3467,7.9623650610078185
9521,18710,7.953084347931776
9522,18707,9.098792318561948
9522,7555,8.528372844735486
9522,6074,8.472951215395998
9522,2170,8.316287431928652
9522,1321,8.234059529728972
9522,8644,8.232780572494713
9522,8646,8.232780572494713
9522,16095,8.232114013077702
9522,17313,8.19193125880334
9522,17791,8.107919711778095
9523,18708,8.69872203310222
9523,19368,8.598737104255497
9523,12237,8.557978699329599
9523,19646,8.19027887874908
9523,19647,8.19027887874908
9523,7472,8.181803470959064
9523,16986,8.174907306340359
9523,15003,8.174907306340359
9523,15002,8.174907306340359
9523,9255,8.023120578053081
9524,8320,8.991525421824337
9524,4768,8.869368164813455
9524,18710,8.598722340468381
9524,16394,8.251095273570868
9524,16395,8.251095273570868
9524,3974,8.206962467177338
9524,12635,8.051980284144808
9524,12081,7.943679998350516
9524,11895,7.855754063427865
9524,11164,7.84711843011379
9525,18711,9.098792485223058
9525,6291,8.817222125502488
9525,6486,8.603653515781174
9525,3441,8.557755543667385
9525,7080,8.508015061188795
9525,3126,8.445970757900058
9525,17596,8.315535442142945
9525,3854,8.221269446956711
9525,3855,8.221269446956711
9525,7091,8.160300830021587
9526,9577,8.645908885288037
9526,18712,8.598722388628339
9526,3508,8.493553744630079
9526,2898,8.360535972740951
9526,2899,8.360535972740951
9526,11278,8.279443879317569
9526,6520,8.172487050852316
9526,7906,8.155198542686168
9526,12221,8.097112106426797
9526,18947,7.989540620674372
9527,2877,8.919546601210055
9527,18993,8.570274052696735
9527,19180,8.528395786839983
9527,13236,8.387645595760855
9527,5373,8.287526960581607
9527,15033,8.248097376937366
9527,630,8.24440320904835
9527,7482,8.19645526556672
9527,7481,8.19645526556672
9527,7529,8.176364132838259
8187,16094,8.904117163704218
8187,19276,8.598562212707893
8187,18715,8.19862861928565
8187,16400,8.178864134909674
8187,18849,8.080720033033087
8187,14598,8.065855907811237
8187,14601,8.065855907811237
8187,14595,8.065855907811237
8187,14599,8.065855907811237
8187,14597,8.065855907811237
8188,7714,8.911038027963103
8188,16660,8.785746957968268
8188,7810,8.43608210417143
8188,2745,8.300019633105752
8188,2744,8.300019633105752
8188,2746,8.300019633105752
8188,15285,8.298675924740714
8188,11474,8.276576313598383
8188,11475,8.276576313598383
8188,7731,8.217606043725425
8189,15286,9.098530901870129
8189,14989,8.519862839021055
8189,15214,8.486522114334457
8189,7356,8.477244708116988
8189,11786,8.387269906542919
8189,15638,8.36525432873496
8189,3841,8.339294246934319
8189,8991,8.290467944037324
8189,12303,8.270556164151559
8189,12809,8.243002842028275
8190,15289,8.598479379551264
8190,16742,8.492706466495532
8190,18218,8.29853226521351
8190,28,8.249113458568704
8190,10024,8.118326270527444
8190,8943,8.09540582746449
8190,6591,8.090562608615626
8190,1987,8.084027553571403
8190,19371,7.94968646854913
8190,7348,7.915193965922221
8191,15298,8.5987224898256
8191,15299,8.5987224898256
8191,1842,8.471080060632485
8191,399,8.159381438560459
8191,8625,8.15131576160765
8191,4417,8.137964490979861
8191,3336,8.058943438844574
8191,3335,8.058943438844574
8191,4389,8.048517441349862
8191,17904,8.041584908656189
8192,16891,8.598639948651474
8192,10884,8.37686891150066
8192,11667,8.295662878814646
8192,19284,8.268374842829061
8192,15300,8.19870267297254
8192,15301,8.19870267297254
8192,10740,8.188498094820899
8192,12307,8.162585617002463
8192,12308,8.162585617002463
8192,18975,8.094003103924798
8193,15304,9.09879248103592
8193,7706,8.698636194714691
8193,16675,8.337866319119758
8193,5386,8.317322336791085
8193,3089,8.133162533609639
8193,2300,8.109862053436613
8193,6331,8.07574809065643
8193,7034,8.05692761450209
8193,7035,8.05692761450209
8193,7040,8.05692761450209
8194,10750,8.209435917986102
8194,16391,8.198545559700456
8194,11136,8.154395272172188
8194,10809,8.083194683460231
8194,10808,8.083194683460231
8194,9745,8.061554222773367
8194,5106,8.010158531420977
8194,4541,8.003092136234661
8194,1637,7.971375170429326
8194,16895,7.813708051999718
9528,15496,8.684124069881094
9528,15536,8.684124069881094
9528,13835,8.621280911777864
9528,7593,8.34013379002351
9528,6840,8.297701782364577
9528,14164,8.294894433292555
9528,2769,8.290688721062212
9528,16557,8.28837980520981
9528,9123,8.230278228459847
9528,12580,8.20741190325226
9529,9748,8.449276674691797
9529,1707,8.447864436099872
9529,461,8.370865277322197
9529,1726,8.353598627901654
9529,16606,8.229975115891257
9529,18719,8.198410733610611
9529,15313,8.153331939939687
9529,11757,8.099722999176205
9529,3846,8.096898534379072
9529,3922,8.081538345147369
9530,18481,8.579289703198484
9530,7234,8.412500503866083
9530,1996,8.308985438595531
9530,1716,8.262987957030328
9530,14216,8.257178751800971
9530,11164,8.146655007249594
9530,3502,8.142458894309987
9530,15175,8.12274017318705
9530,18721,8.098643734489425
9530,18674,8.058229870385697
9531,4389,8.725582580976594
9531,18724,8.598722148331916
9531,18141,8.15019094339156
9531,1445,8.089354652011988
9531,14471,8.02783823214094
9531,12748,7.978301741714612
9531,1771,7.974564855265196
9531,15556,7.919552520936621
9531,7876,7.916349305655823
9531,11997,7.90070880826941
9532,1781,8.702306361129475
9532,8160,8.348247277686404
9532,13451,8.246331160147422
9532,18254,8.220276425521202
9532,18725,8.198659710195033
9532,10023,8.118245797261363
9532,10022,8.118245797261363
9532,12606,8.08289667937605
9532,9479,8.045831950312472
9532,16659,8.028122633422878
9533,8272,8.73960683664969
9533,7296,8.66530415445865
9533,18732,8.598392318084924
9533,12135,8.09376787276458
9533,6741,8.09005396001549
9533,6742,8.09005396001549
9533,15730,8.054225691556415
9533,14964,8.053324341895635
9533,393,8.014927012703435
9533,13129,8.005715163190786
9534,3241,8.73659232711828
9534,8608,8.654764767582618
9534,8565,8.570364640469375
9534,4445,8.397799225369694
9534,6908,8.240319202397743
9534,229,8.189459739967395
9534,4217,8.150732302517323
9534,1781,8.138575391098197
9534,4768,8.132053634651141
9534,14465,8.116886369768338
8195,15309,9.098607847488157
8195,17215,8.476107745396071
8195,16357,8.26334670018314
8195,19332,8.19636872116105
8195,6074,8.14717797104257
8195,7586,8.137327318489238
8195,9077,8.132521900795973
8195,14651,8.104496465836133
8195,16368,8.089561044590534
8195,8512,8.07330369149268
8196,15312,9.098792303713395
8196,2566,8.997519908607229
8196,4648,8.14831873617013
8196,7583,8.125359268210865
8196,7584,8.125359268210865
8196,19163,8.103422217108635
8196,17263,7.944593090078108
8196,10484,7.883610740027411
8196,1817,7.8417857889512765
8196,2235,7.80685521299788
8197,4937,9.186238539419193
8197,15314,8.598493154984657
8197,7430,8.447709859104274
8197,8522,8.312392766944564
8197,12446,8.298414788254137
8197,12447,8.298414788254137
8197,3117,8.07904716588407
8197,8953,8.061869371917625
8197,8952,8.061869371917625
8197,9312,7.9776974356268955
8198,12161,8.924945809377714
8198,1229,8.705295916947813
8198,15316,8.598722473252451
8198,5029,8.337387943571168
8198,16305,8.334715406845769
8198,8282,8.332960882216225
8198,6045,8.266737533551847
8198,9012,8.266737533551847
8198,6044,8.266737533551847
8198,11683,8.112124792959092
8199,17215,8.473621575416882
8199,1165,8.397552163383253
8199,16187,8.29199594860425
8199,12718,8.217684575393488
8199,9231,8.100710279214745
8199,19398,8.077215547309272
8199,4197,8.043042339698431
8199,17993,7.992792553229108
8199,16357,7.933284632393416
8199,2464,7.911407363273188
8200,19057,8.431356739268237
8200,19058,8.431356739268237
8200,11151,8.269659175259376
8200,6976,8.164926939413737
8200,2411,8.159901514798811
8200,6559,8.142932744681554
8200,6557,8.142932744681554
8200,12586,8.068392551153302
8200,17888,7.90681062875574
8200,18843,7.898255292677119
8201,1002,8.68952833398737
8201,12371,8.307370204473692
8201,9776,8.281448463535305
8201,665,8.167209184056556
8201,19402,8.140529868773871
8201,630,8.118381030105379
8201,10854,8.073333614662399
8201,14731,8.051627934315139
8201,6185,8.008945824179117
8201,6184,8.008945824179117
9558,18854,8.598722507470733
9558,18852,8.598722507470733
9558,18853,8.598722507470733
9558,2769,8.437762633539705
9558,10551,8.407975361431316
9558,17804,8.395519689564614
9558,3606,8.39092548756847
9558,3183,8.357704916871047
9558,19131,8.32790768505204
9558,1881,8.121771666673766
9559,13639,8.844660304657216
9559,13638,8.844660304657216
9559,6061,8.246441260453135
9559,6060,8.246441260453135
9559,6062,8.246441260453135
9559,1654,8.145437045942215
9559,16827,8.121305615028229
9559,18481,8.113857839113187
9559,9486,8.083556550456766
9559,9488,8.083556550456766
9560,3682,8.964686018161395
9560,12609,8.843720130328023
9560,18859,8.598722388895684
9560,4809,8.492860450957444
9560,4937,8.469243770041132
9560,15998,8.298328428093825
9560,7883,8.189722504550033
9560,6369,8.101491567227578
9560,18278,8.056523630908327
9560,4886,8.037184183740878
9561,5303,8.616286013376921
9561,7224,8.537308600704534
9561,3662,8.528896013329893
9561,8532,8.429388299174871
9561,2902,8.310374699613856
9561,8178,8.298080175920553
9561,7639,8.233501708667543
9561,16766,8.212511804693838
9561,13458,8.181801435832254
9561,8841,8.087003423553695
9562,3993,9.00833253239351
9562,18866,8.598722236621885
9562,18865,8.598722236621885
9562,2406,8.517621183430707
9562,2405,8.517621183430707
9562,12779,8.37037583629517
9562,13300,8.26119949840255
9562,13298,8.26119949840255
9562,606,8.258629210957592
9562,18445,8.246378239016568
9563,1547,9.331663646629174
9563,13513,8.637783369381314
9563,19490,8.598553956953072
9563,634,8.556422402889114
9563,10960,8.386520170893881
9563,10959,8.386520170893881
9563,84,8.364864307560513
9563,11817,8.308645184549428
9563,6484,8.290094207784815
9563,5443,8.276791923160577
9564,13072,8.501348098204565
9564,2189,8.391886886199224
9564,19497,8.32448000096624
9564,18869,8.29859424132281
9564,11949,8.281921804000376
9564,2499,8.219180333977151
9564,13168,8.158216408096875
9564,8457,8.054655056737383
9564,13792,8.03141610207174
9564,5581,7.956379826782936
8202,4840,9.228959955548135
8202,2554,8.840372533673087
8202,12670,8.642613072552834
8202,17898,8.499630122389638
8202,1305,8.405258163199232
8202,1755,8.193978890346319
8202,6847,8.126019378333954
8202,3490,8.09411579538366
8202,6444,8.072786549274706
8202,8445,8.063196832280909
8203,19236,8.59841245117753
8203,5386,8.536365148306274
8203,3993,8.434292145806396
8203,19329,8.403203239201268
8203,9745,8.227915184480738
8203,16789,8.221882020867183
8203,18441,8.198485652329522
8203,18442,8.198485652329522
8203,9065,8.152310615896974
8203,12668,8.121732470649965
8204,15351,8.598672303466557
8204,15350,8.598672303466557
8204,12300,8.330395070088453
8204,15227,8.282033625399773
8204,756,8.278245622295323
8204,19336,8.113894845765753
8204,15349,8.098749382327586
8204,14241,7.991658463357569
8204,1191,7.984138265067417
8204,3700,7.898728282294237
8205,423,8.655738376349772
8205,606,8.491224346036137
8205,16626,8.329756072817078
8205,3681,8.295121033279388
8205,3679,8.295121033279388
8205,3680,8.295121033279388
8205,14086,8.261164154608055
8205,14085,8.261164154608055
8205,7486,8.238465974716878
8205,12032,8.143771562013468
8206,15654,8.437035993702906
8206,16043,8.382496541789948
8206,13385,8.342475192686335
8206,13961,8.30701783729207
8206,15353,8.298675980552927
8206,8677,8.24829861172523
8206,7357,8.198921237904242
8206,19076,8.18556503194958
8206,1115,8.16545467984135
8206,14810,8.153491210097005
8207,2823,8.730492935405362
8207,15354,8.598646176171831
8207,10967,8.275132759715852
8207,6506,8.275132759715852
8207,14340,8.249041489639092
8207,15998,8.117551117311015
8207,15355,8.09872492017217
8207,10909,8.092507412074273
8207,12280,7.981818543296667
8207,5549,7.944556784410747
8208,3782,8.759911732022019
8208,14611,8.65043034412098
8208,9133,8.560197165317353
8208,4651,8.539934332674237
8208,9773,8.242379169709402
8208,9775,8.242379169709402
8208,5603,8.038992697616017
8208,15598,8.01018256278007
8208,7585,7.9716940622138495
8208,11080,7.968931329508173
8209,15358,9.098792345319781
8209,11387,8.478279877363217
8209,10691,8.476956280164226
8209,13227,8.455790915783549
8209,11896,8.362350176867944
8209,11106,8.28849729694348
8209,8958,8.279874713866587
8209,2586,8.228120682057737
8209,5899,8.188278732623269
8209,1639,7.962285225280277
9595,14318,8.346433243074165
9595,4748,8.263401697297944
9595,15956,8.189307046776214
9595,5033,8.177906671380622
9595,18919,8.116587074162211
9595,14104,8.024079848324465
9595,12532,7.9789341405710275
9595,6536,7.960512644145727
9595,15515,7.958226287436831
9595,11649,7.857030100222138
9596,19024,8.598722349206394
9596,8320,8.446041904084247
9596,17452,8.338209970634633
9596,19163,8.105566868002708
9596,8965,8.096721223993761
9596,5273,8.061061940185542
9596,15618,7.950385773264154
9596,15619,7.950385773264154
9596,16704,7.937798933508416
9596,19199,7.9083885345004665
9597,1229,8.670788552238504
9597,19025,8.598722433804966
9597,8282,8.566203536739014
9597,18326,8.548255901548709
9597,19166,8.505872107841233
9597,14651,8.501015913676481
9597,10117,8.412905815729603
9597,17043,8.401627398935007
9597,5277,8.302468576603795
9597,5413,8.268206581877976
9598,19028,8.598722534149712
9598,12122,8.320983277274088
9598,10189,8.233990652301495
9598,5550,7.9986469515575
9598,15845,7.955471591300574
9598,13357,7.943973450750185
9598,11633,7.858825336279743
9598,193,7.852008266869406
9598,2907,7.851013770476838
9598,2908,7.851013770476838
9599,15682,8.380247013607343
9599,16963,8.087992423542897
9599,19024,7.9766104295060405
9599,10741,7.939455921686621
9599,17452,7.904218371245674
9599,13745,7.89744940802484
9599,13746,7.89744940802484
9599,2566,7.862479405472422
9599,15312,7.83821674165106
9599,8965,7.836401290064138
9600,19058,8.5987225170528
9600,19057,8.5987225170528
9600,4732,8.526190763422207
9600,6559,8.47429825638513
9600,6557,8.47429825638513
9600,12586,8.37795810135368
9600,18843,8.267482670824599
9600,958,8.178682665207774
9600,19529,8.167536654336566
9600,12958,8.113599493035247
9601,9668,8.863307066419194
9601,19321,8.771204376070122
9601,5247,8.71780110683427
9601,18749,8.385656514782797
9601,3104,8.376274805685405
9601,10049,8.158265054662374
9601,18073,8.148432506400852
9601,4218,8.084114838493733
9601,267,8.055050105661707
9601,18370,8.010712439765538
9602,7205,8.859100757260418
9602,14628,8.521388612294473
9602,7883,8.501353129091747
9602,15197,8.13381948629752
9602,15196,8.13381948629752
9602,14541,8.123372855109594
9602,15499,8.074545834487294
9602,8402,8.070352783524013
9602,18777,8.008688545701151
9602,15018,7.990698042351683
9603,19067,8.598392049286128
9603,1547,8.442879288042224
9603,7183,8.441860802518304
9603,11817,8.353349853446442
9603,19142,8.328344285678163
9603,14854,8.196452606601099
9603,14983,8.15960951259802
9603,14984,8.15960951259802
9603,10374,8.124386378389094
9603,10375,8.124386378389094
9604,19070,8.598722188139384
9604,15098,8.421822630278532
9604,8794,8.406539778810622
9604,18050,8.378779439020699
9604,12629,8.360245253084305
9604,6797,8.328323442469014
9604,6762,8.259245667223945
9604,965,8.239209967562836
9604,3182,8.157005992300778
9604,13806,8.14388071965162
9605,8320,8.81580487489699
9605,8120,8.652969203739314
9605,19418,8.31346811511446
9605,19073,8.298675993890987
9605,18775,8.287818915466634
9605,18774,8.287818915466634
9605,5273,8.173829797022321
9605,9543,8.099325446036062
9605,9542,8.099325446036062
9605,9198,8.014598861535056
9606,17801,8.949470981917667
9606,8857,8.591331829810926
9606,2664,8.562797130488203
9606,10345,8.54061486612344
9606,3835,8.182228646065727
9606,4701,8.162704327835122
9606,7769,8.113630221505709
9606,19079,8.098643423390643
9606,14694,8.095028873792163
9606,3782,8.066327443411302
9607,15364,8.447828547057519
9607,332,8.395938547146905
9607,11471,8.266397034354831
9607,7713,8.262976919644741
9607,14132,8.112837594219041
9607,7349,8.026651415570502
9607,5440,7.981880305617628
9607,4447,7.950563271822798
9607,331,7.929497484126401
9607,19709,7.917838186231382
9608,4569,8.997719320348445
9608,11119,8.366668634256335
9608,11306,8.313735526174616
9608,19081,8.298676122145249
9608,14651,8.146831333467404
9608,15260,8.125087704321555
9608,9535,8.112691359218728
9608,11673,8.111718881524835
9608,13295,8.108201459754504
9608,17489,8.03824773192699
9609,393,8.496881583020498
9609,4401,8.390045083979006
9609,4402,8.390045083979006
9609,5550,8.185587307484727
9609,12122,8.161737910702259
9609,19568,8.1300709863911
9609,19567,8.1300709863911
9609,4045,7.989410170426533
9609,14083,7.986813153202265
9609,3490,7.890417714004217
8382,2308,8.402873963248279
8382,2309,8.402873963248279
8382,15730,8.317445761914756
8382,14241,8.313815352093968
8382,13792,8.288068937041476
8382,11949,8.28751653459992
8382,13072,8.204134402678967
8382,12534,8.115591068920002
8382,15292,7.95184361961438
8382,2982,7.9451426219308185
8383,15806,8.957215011737885
8383,18731,8.59849806612235
8383,7921,8.17453052586839
8383,18377,8.024858147331802
8383,2766,7.9714870582647235
8383,6118,7.935204395136361
8383,8775,7.887142196100324
8383,5042,7.868702621064298
8383,19539,7.823067335933382
8383,19540,7.823067335933382
8384,13568,8.336394988734632
8384,13569,8.336394988734632
8384,18362,8.174845292846666
8384,18363,8.174845292846666
8384,17561,8.02120096900324
8384,7899,7.948655170724351
8384,7900,7.948655170724351
8384,11673,7.896350294994569
8384,14261,7.885333463775543
8384,15756,7.798501664707519
8385,4325,8.513509619884271
8385,11295,8.415653965381047
8385,19030,8.249340677807005
8385,16963,8.18933728222629
8385,10345,8.151567951468385
8385,2566,8.06964512655209
8385,8650,8.01799686276108
8385,19686,8.009510630742753
8385,4361,7.903662769217673
8385,19274,7.890281203470789
8386,15762,9.098792332729948
8386,5258,8.176936395221976
8386,8995,8.126428525320655
8386,8996,8.126428525320655
8386,14978,8.103979584110359
8386,13936,8.091630642484795
8386,10216,8.078418365852528
8386,7426,8.06789618508029
8386,10709,8.043575286633006
8386,399,7.9018286954988
8387,15157,8.72805698324555
8387,13401,8.72300385017758
8387,10865,8.51033939900717
8387,2902,8.395745670250388
8387,19582,8.373153634293885
8387,2320,8.352679138570181
8387,9325,8.33531525248949
8387,15459,8.08106690392346
8387,14730,8.044548314215934
8387,12821,8.027555775442965
8388,19124,8.821121813721081
8388,6745,8.585617430590144
8388,17843,8.43337946355893
8388,9783,8.327849057450337
8388,6731,8.274531978428607
8388,6634,8.256616431635816
8388,15361,8.045638090177793
8388,14653,7.989024162193436
8388,18005,7.976043437899108
8388,18004,7.976043437899108
9610,7902,8.585115526946062
9610,6778,8.346826413278974
9610,17681,8.330596681701413
9610,18686,8.292680371401453
9610,13374,8.288266185728695
9610,18643,8.257053590991202
9610,18682,8.23560697546235
9610,16324,8.150422884809696
9610,14792,8.150422884809696
9610,16094,8.14941926806016
9611,18051,8.549251087574161
9611,19332,8.351248883905551
9611,19091,8.29867609009377
9611,10977,8.254296605063505
9611,3498,8.239515351594829
9611,8761,8.122805273932546
9611,1622,8.101519285861272
9611,658,8.09363957491392
9611,5338,8.072358769722845
9611,10042,8.066582514418997
9612,11978,8.493480341122124
9612,19095,8.29867597511003
9612,19114,8.281998155345144
9612,11210,8.266100278507366
9612,14552,8.253062798198819
9612,3949,8.209405126751935
9612,7080,8.169366638679248
9612,7258,8.161776958807824
9612,5642,8.10629816867785
9612,19380,8.094645462786962
9613,7714,8.771743157826107
9613,12086,8.405647731702805
9613,13808,8.378303090495173
9613,9101,8.227735318121189
9613,18265,8.158081435585872
9613,1855,8.105203138010214
9613,11470,8.010025210576318
9613,13797,7.998517754846798
9613,6287,7.935706537632224
9613,4192,7.873497055442978
9614,2566,8.772024732739435
9614,15312,8.486629260059281
9614,19163,8.48453231325733
9614,3889,8.315377815936184
9614,12252,8.172972233264868
9614,11796,8.159007666800894
9614,16456,8.12229391874705
9614,19690,8.116698829133757
9614,3521,8.024270829027882
9614,7195,7.965499370745237
9615,19100,9.09879235594768
9615,19710,8.459666437156827
9615,19711,8.459666437156827
9615,4719,8.437509386410703
9615,19642,8.164561722319831
9615,6544,8.161925683936374
9615,19681,8.066193313902758
9615,6935,8.007990663609291
9615,14705,7.9868738812328814
9615,9586,7.981658660272
9616,3929,8.490434770272987
9616,449,8.23967879772985
9616,450,8.23967879772985
9616,4024,8.130515541134459
9616,1033,8.10393057410116
9616,7129,8.04133999540296
9616,1619,7.91524630514302
9616,7769,7.914492566312776
9616,4956,7.90478888356143
9616,4954,7.90478888356143
9617,9815,8.852343509192691
9617,18197,8.734925977832518
9617,17301,8.340806292094856
9617,5650,8.145917275618395
9617,10661,8.099743799092337
9617,10662,8.099743799092337
9617,1297,8.094677795687378
9617,1296,8.094677795687378
9617,1295,8.094677795687378
9617,10072,8.063425268258904
8449,11018,8.702689925154093
8449,7820,8.471668773996054
8449,14340,8.446207496470194
8449,15998,8.441123536866444
8449,16562,8.42911580367053
8449,1944,8.179912937738234
8449,17505,8.153063383098015
8449,8503,8.120190790436718
8449,12394,8.04538563718441
8449,9312,8.043579818852578
8450,14043,8.522333137662706
8450,1147,8.513565880972656
8450,13220,8.440160843546732
8450,2898,8.275120171234411
8450,2899,8.275120171234411
8450,5231,8.262369439020105
8450,6634,8.17692521504862
8450,6520,8.092655824535912
8450,17302,8.059165833902647
8450,1145,8.040590228267611
8451,3935,8.91324842538566
8451,2976,8.759331851945499
8451,4349,8.593183249866717
8451,15357,8.495051435341058
8451,16043,8.30244710810586
8451,652,8.292403062459343
8451,13185,8.121642151830448
8451,8677,8.098405783303031
8451,13519,8.092939500570866
8451,1560,8.07652097262738
8452,18465,8.893347084428164
8452,15935,8.598722410123983
8452,8775,8.33725737933882
8452,13133,8.111514263365482
8452,4298,8.111514263365482
8452,8111,8.080612999630965
8452,19677,8.0803417083386
8452,2311,8.058324263277438
8452,18025,8.013784823047583
8452,18024,8.013784823047583
8453,1753,9.234999584086719
8453,2312,8.703763059062176
8453,7068,8.666745746789989
8453,15936,8.598722525545433
8453,422,8.448618726167188
8453,3577,8.321797474107223
8453,18617,8.27765712401173
8453,18618,8.27765712401173
8453,6830,8.164712833565927
8453,6831,8.164712833565927
8454,17307,8.59859670764742
8454,4916,8.445795374346874
8454,10962,8.341549162208032
8454,12842,8.256605805038719
8454,15939,8.198661251643852
8454,13670,8.151174261216049
8454,7949,8.089543011509326
8454,715,8.061823268880605
8454,716,8.061823268880605
8454,718,8.061823268880605
8455,14102,8.884831412900246
8455,14744,8.294731587692969
8455,17449,8.254937773528944
8455,14628,8.125028530442357
8455,16441,8.015390331088167
8455,14129,7.911702326622665
8455,1165,7.909046875672797
8455,16514,7.89208268993273
8455,5563,7.835585794791159
8455,14541,7.834375832749203
8456,9951,8.46397100641975
8456,3182,8.448738056791262
8456,10865,8.362130242610316
8456,8794,8.239886496404946
8456,13363,8.222563536237711
8456,965,8.218965818590021
8456,3801,8.18762928533218
8456,19582,8.130614244752746
8456,5230,8.12786026559811
8456,16060,8.048413810667444
8464,4582,8.80290703684545
8464,13259,8.28263050889045
8464,18533,8.223270113552118
8464,1346,8.212306564223372
8464,19112,8.128750304085763
8464,15105,8.09970751344067
8464,11921,8.080256127728958
8464,11180,8.068487599649554
8464,11179,8.068487599649554
8464,7434,8.037580950641313
8465,3846,8.453640955474699
8465,15958,8.298676179505971
8465,11693,8.159584578065328
8465,17500,8.139514453939963
8465,17501,8.139514453939963
8465,19272,8.028611499040338
8465,9748,8.023162251903358
8465,9882,7.991510338946583
8465,3847,7.983994125668909
8465,9066,7.9419239987254455
8466,11949,8.959035345359723
8466,435,8.857408252591473
8466,12320,8.412296515383396
8466,15217,8.350815529019464
8466,17742,8.298589063457104
8466,5705,8.239608203889091
8466,15961,8.198605887934459
8466,4035,8.187811521478636
8466,9031,8.04781848215708
8466,9032,8.04781848215708
8467,11045,8.751961670633047
8467,6313,8.59198030618551
8467,6312,8.59198030618551
8467,1088,8.542900895736235
8467,15192,8.183849361370783
8467,3621,8.049586362095964
8467,18510,8.01107079046717
8467,4633,7.989589381287114
